Date,Open,High,Low,Close
2024-08-13 04:00:00+00:00,455.82,462.85,455.68,462.58
2024-08-14 04:00:00+00:00,463.51,465.1093,458.4,462.73
2024-08-15 04:00:00+00:00,468.76,474.82,468.38,474.42
2024-08-16 04:00:00+00:00,472.62,476.41,471.65,475.03
2024-08-19 04:00:00+00:00,475.17,481.31,473.37,481.27
2024-08-20 04:00:00+00:00,480.35,482.94,478.55,480.26
2024-08-21 04:00:00+00:00,481.05,484.37,479.32,482.5
2024-08-22 04:00:00+00:00,484.84,485.54,473.81,474.85
2024-08-23 04:00:00+00:00,479.24,482.74,475.28,480.0
2024-08-26 04:00:00+00:00,479.45,480.38,473.24,475.34
2024-08-27 04:00:00+00:00,473.69,477.84,471.71,476.76
2024-08-28 04:00:00+00:00,476.29,477.02,467.89,471.35
2024-08-29 04:00:00+00:00,473.28,477.93,469.372,470.66
2024-08-30 04:00:00+00:00,475.04,476.9,470.51,476.27
2024-09-03 04:00:00+00:00,473.2,473.33,459.4101,461.81
2024-09-04 04:00:00+00:00,458.67,464.45,457.73,460.61
2024-09-05 04:00:00+00:00,458.97,465.36,457.939,461.04
2024-09-06 04:00:00+00:00,460.33,461.22,448.19,448.69
2024-09-09 04:00:00+00:00,453.06,455.46,449.823428,454.46
2024-09-10 04:00:00+00:00,456.24,459.17,452.23,458.66
2024-09-11 04:00:00+00:00,459.91,469.37,451.28,468.62
2024-09-12 04:00:00+00:00,468.65,474.04,466.8491,473.22
2024-09-13 04:00:00+00:00,472.48,476.53,472.25,475.34
2024-09-16 04:00:00+00:00,473.19,473.8599,469.89,473.24
2024-09-17 04:00:00+00:00,476.29,477.6,470.97,473.49
2024-09-18 04:00:00+00:00,474.7,478.83,470.83,471.44
2024-09-19 04:00:00+00:00,482.61,486.23,480.49,483.36
2024-09-20 04:00:00+00:00,482.49,483.69,478.3,482.44
2024-09-23 04:00:00+00:00,482.95,484.14,481.6,483.04
2024-09-24 04:00:00+00:00,484.46,486.33,480.17,485.37
2024-09-25 04:00:00+00:00,484.74,487.79,484.56,485.82
2024-09-26 04:00:00+00:00,493.37,493.7,485.8,489.47
2024-09-27 04:00:00+00:00,490.5,490.64,485.56,486.75
2024-09-30 04:00:00+00:00,485.78,488.41,482.92,488.07
2024-10-01 04:00:00+00:00,487.7,488.0,477.4,481.27
2024-10-02 04:00:00+00:00,480.36,483.88,477.72,481.95
2024-10-03 04:00:00+00:00,479.74,484.545,478.99,481.59
2024-10-04 04:00:00+00:00,487.45,487.88,482.385,487.32
2024-10-07 04:00:00+00:00,485.39,486.57,480.87,482.1
2024-10-08 04:00:00+00:00,484.66,489.99,483.845,489.3
2024-10-09 04:00:00+00:00,489.0,493.73,487.95,493.15
2024-10-10 04:00:00+00:00,490.85,494.47,489.53,492.59
2024-10-11 04:00:00+00:00,490.74,494.39,490.17,493.36
2024-10-14 04:00:00+00:00,495.77,498.83,495.26,497.5
2024-10-15 04:00:00+00:00,497.83,498.5,488.68,490.85
2024-10-16 04:00:00+00:00,491.18,491.69,487.57,490.91
2024-10-17 04:00:00+00:00,496.44,496.49,491.1901,491.25
2024-10-18 04:00:00+00:00,494.06,495.57,493.3,494.47
2024-10-21 04:00:00+00:00,493.25,496.23,491.31,495.42
2024-10-22 04:00:00+00:00,492.73,497.445,491.97,495.96
2024-10-23 04:00:00+00:00,493.59,494.25,485.05,488.36
2024-10-24 04:00:00+00:00,492.11,493.0,489.44,492.32
2024-10-25 04:00:00+00:00,495.14,500.28,494.43,495.32
2024-10-28 04:00:00+00:00,498.46,498.52,495.1,495.4
2024-10-29 04:00:00+00:00,495.72,501.35,493.85,500.16
2024-10-30 04:00:00+00:00,499.39,500.35,495.89,496.38
2024-10-31 04:00:00+00:00,492.38,492.43,483.75,483.85
2024-11-01 04:00:00+00:00,485.5,490.7507,485.2,487.43
2024-11-04 05:00:00+00:00,486.82,489.38,484.2545,486.01
2024-11-05 05:00:00+00:00,487.61,492.88,487.52,492.21
2024-11-06 05:00:00+00:00,500.56,506.41,499.6,505.58
2024-11-07 05:00:00+00:00,508.4,514.33,508.34,513.54
2024-11-08 05:00:00+00:00,513.035,514.9175,512.41,514.14
2024-11-11 05:00:00+00:00,515.37,515.58,510.92,513.84
2024-11-12 05:00:00+00:00,513.77,514.66,509.83,512.91
2024-11-13 05:00:00+00:00,512.4,514.98,509.95,512.25
2024-11-14 05:00:00+00:00,511.91,512.79,507.77,508.69
2024-11-15 05:00:00+00:00,502.94,503.33,494.49,496.57
2024-11-18 05:00:00+00:00,498.13,502.14,496.73,500.02
2024-11-19 05:00:00+00:00,497.42,503.9536,497.08,503.46
2024-11-20 05:00:00+00:00,503.16,503.48,496.555,503.17
2024-11-21 05:00:00+00:00,506.24,506.96,497.56,504.98
2024-11-22 05:00:00+00:00,504.42,506.53,502.78,505.79
2024-11-25 05:00:00+00:00,509.9,511.4525,504.2625,506.59
2024-11-26 05:00:00+00:00,508.08,510.14,507.23,509.31
2024-11-27 05:00:00+00:00,508.17,508.24,501.93,505.3
2024-11-29 05:00:00+00:00,505.93,510.34,505.31,509.74
2024-12-02 05:00:00+00:00,511.01,516.26,510.62,515.29
2024-12-03 05:00:00+00:00,513.95,517.15,513.37,516.87
2024-12-04 05:00:00+00:00,520.32,523.52,519.6,523.26
2024-12-05 05:00:00+00:00,523.31,524.0399,521.42,521.81
2024-12-06 05:00:00+00:00,522.48,526.72,522.35,526.48
2024-12-09 05:00:00+00:00,525.55,526.35,521.22,522.38
2024-12-10 05:00:00+00:00,523.62,525.38,519.16,520.6
2024-12-11 05:00:00+00:00,525.0,530.61,524.59,529.92
2024-12-12 05:00:00+00:00,527.68,528.96,526.02,526.5
2024-12-13 05:00:00+00:00,530.46,533.1661,527.3001,530.53
2024-12-16 05:00:00+00:00,533.08,539.15,533.0,538.17
2024-12-17 05:00:00+00:00,536.36,537.48,534.13,535.8
2024-12-18 05:00:00+00:00,535.15,536.8799,515.01,516.47
2024-12-19 05:00:00+00:00,521.19,521.7599,513.83,514.17
2024-12-20 05:00:00+00:00,510.44,524.82,509.29,518.66
2024-12-23 05:00:00+00:00,519.55,523.25,516.13,522.87
2024-12-24 05:00:00+00:00,524.83,530.05,524.19,529.96
2024-12-26 05:00:00+00:00,528.32,531.24,526.31,529.6
2024-12-27 05:00:00+00:00,526.01,526.45,517.86,522.56
2024-12-30 05:00:00+00:00,515.51,519.36,511.83,515.61
2024-12-31 05:00:00+00:00,516.9,517.66,510.26,511.23
2025-01-02 05:00:00+00:00,514.3,516.64,505.71,510.23
2025-01-03 05:00:00+00:00,513.35,519.6454,512.53,518.58
2025-01-06 05:00:00+00:00,524.02,527.92,522.03,524.54
2025-01-07 05:00:00+00:00,525.59,525.99,513.28,515.18
2025-01-08 05:00:00+00:00,515.08,516.9199,510.57,515.27
2025-01-10 05:00:00+00:00,511.48,511.58,503.92,507.19
2025-01-13 05:00:00+00:00,501.2,506.02,499.7,505.56
2025-01-14 05:00:00+00:00,508.74,510.155,501.59,505.08
2025-01-15 05:00:00+00:00,513.03,517.85,511.46,516.7
2025-01-16 05:00:00+00:00,518.98,519.0599,512.95,513.08
2025-01-17 05:00:00+00:00,522.85,524.0733,513.1086,521.74
2025-01-21 05:00:00+00:00,524.48,525.97,520.06,524.8
2025-01-22 05:00:00+00:00,529.57,533.82,529.26,531.51
2025-01-23 05:00:00+00:00,529.04,532.76,528.45,532.64
2025-01-24 05:00:00+00:00,533.02,533.79,528.15,529.63
2025-01-27 05:00:00+00:00,511.0,517.99,510.15,514.21
2025-01-28 05:00:00+00:00,515.22,523.0,511.78,521.81
2025-01-29 05:00:00+00:00,522.46,522.59,516.8988,520.83
2025-01-30 05:00:00+00:00,523.71,526.095,518.21,523.05
2025-01-31 05:00:00+00:00,526.92,531.5178,521.19,522.29
2025-02-03 05:00:00+00:00,513.47,520.8496,511.05,518.11
2025-02-04 05:00:00+00:00,518.63,525.11,518.23,524.47
2025-02-05 05:00:00+00:00,521.82,527.01,520.62,526.85
2025-02-06 05:00:00+00:00,527.36,529.81,525.7413,529.6
2025-02-07 05:00:00+00:00,530.14,532.1,522.19,522.92
2025-02-10 05:00:00+00:00,527.22,530.3571,526.75,529.25
2025-02-11 05:00:00+00:00,525.96,529.92,525.83,527.99
2025-02-12 05:00:00+00:00,522.3,529.19,521.95,528.3
2025-02-13 05:00:00+00:00,529.98,536.22,529.19,535.9
2025-02-14 05:00:00+00:00,536.005,538.84,535.67,538.15
2025-02-18 05:00:00+00:00,539.73,540.0,536.04,539.37
2025-02-19 05:00:00+00:00,538.57,540.81,536.46,539.52
2025-02-20 05:00:00+00:00,538.73,539.1,532.46,537.23
2025-02-21 05:00:00+00:00,538.38,538.4,525.71,526.08
2025-02-24 05:00:00+00:00,527.88,529.069,519.53,519.87
2025-02-25 05:00:00+00:00,519.24,519.32,509.44,513.32
2025-02-26 05:00:00+00:00,515.53,519.66,511.37,514.56
2025-02-27 05:00:00+00:00,518.13,519.0699,500.05,500.27
2025-02-28 05:00:00+00:00,500.13,508.78,496.93,508.17
2025-03-03 05:00:00+00:00,511.52,513.04,493.58,497.05
2025-03-04 05:00:00+00:00,494.18,503.74,487.735,495.55
2025-03-05 05:00:00+00:00,496.2,503.63,491.26,502.01
2025-03-06 05:00:00+00:00,493.69,498.58,486.2,488.2
2025-03-07 05:00:00+00:00,487.16,493.28,480.53,491.79
2025-03-10 04:00:00+00:00,483.45,483.97,468.66,472.73
2025-03-11 04:00:00+00:00,472.35,478.805,467.01,471.6
2025-03-12 04:00:00+00:00,479.16,481.06,471.79,476.92
2025-03-13 04:00:00+00:00,476.25,476.2801,466.43,468.34
2025-03-14 04:00:00+00:00,473.73,480.56,473.12,479.66
2025-03-17 04:00:00+00:00,479.61,485.84,477.8,482.77
2025-03-18 04:00:00+00:00,479.41,479.61,472.41,474.54
2025-03-19 04:00:00+00:00,476.81,485.33,474.87,480.89
2025-03-20 04:00:00+00:00,476.88,484.55,476.18,479.26
2025-03-21 04:00:00+00:00,474.08,481.61,472.905,480.84
2025-03-24 04:00:00+00:00,487.74,491.51,484.4,490.66
2025-03-25 04:00:00+00:00,491.39,493.62,490.42,493.46
2025-03-26 04:00:00+00:00,492.3,493.16,482.82,484.38
2025-03-27 04:00:00+00:00,482.41,486.5799,480.25,481.62
2025-03-28 04:00:00+00:00,479.81,480.52,468.05,468.94
2025-03-31 04:00:00+00:00,461.92,469.86,457.33,468.92
2025-04-01 04:00:00+00:00,467.3,473.63,464.42,472.7
2025-04-02 04:00:00+00:00,466.12,479.56,465.86,476.15
2025-04-03 04:00:00+00:00,456.44,460.07,450.14,450.66
2025-04-04 04:00:00+00:00,438.14,440.37,422.67,422.67
2025-04-07 04:00:00+00:00,408.66,443.14,402.39,423.69
2025-04-08 04:00:00+00:00,438.16,443.1384,409.79,416.06
2025-04-09 04:00:00+00:00,415.57,467.83,415.43,466.0
2025-04-10 04:00:00+00:00,453.56,455.59,432.63,446.18
2025-04-11 04:00:00+00:00,444.65,455.79,441.33,454.4
2025-04-14 04:00:00+00:00,464.46,465.05,452.63,457.48
2025-04-15 04:00:00+00:00,458.54,462.38,456.15,457.99
2025-04-16 04:00:00+00:00,449.03,452.62,437.76,444.18
2025-04-17 04:00:00+00:00,447.17,447.75,441.36,444.1
2025-04-21 04:00:00+00:00,438.23,439.08,427.93,433.11
2025-04-22 04:00:00+00:00,438.82,447.58,437.62,444.48
2025-04-23 04:00:00+00:00,458.17,463.38,452.88,454.56
2025-04-24 04:00:00+00:00,456.48,467.66,455.83,467.35
2025-04-25 04:00:00+00:00,466.97,473.09,465.39,472.56
2025-04-28 04:00:00+00:00,473.03,474.808,466.03,472.41
2025-04-29 04:00:00+00:00,470.17,476.4243,469.59,475.53
2025-04-30 04:00:00+00:00,467.13,477.2,462.43,475.47
2025-05-01 04:00:00+00:00,483.41,487.18,480.74,481.68
2025-05-02 04:00:00+00:00,486.54,490.91,484.83,488.83
2025-05-05 04:00:00+00:00,484.6,489.03,484.1,485.93
2025-05-06 04:00:00+00:00,479.56,485.05,478.19,481.41
2025-05-07 04:00:00+00:00,482.08,485.8,476.782,483.3
2025-05-08 04:00:00+00:00,488.53,492.7,484.17,488.29
2025-05-09 04:00:00+00:00,490.21,491.54,486.195,487.97
2025-05-12 04:00:00+00:00,506.99,507.89,501.48,507.85
2025-05-13 04:00:00+00:00,509.16,517.39,508.42,515.59
2025-05-14 04:00:00+00:00,516.77,519.2279,515.75,518.68
2025-05-15 04:00:00+00:00,516.52,521.93,515.17,519.25
2025-05-16 04:00:00+00:00,520.66,521.7,517.1,521.51
2025-05-19 04:00:00+00:00,514.24,522.53,514.24,522.01
2025-05-20 04:00:00+00:00,519.47,520.93,516.66,520.27
2025-05-21 04:00:00+00:00,516.27,523.0,511.24,513.04
2025-05-22 04:00:00+00:00,513.66,517.71,512.3,514.0
2025-05-23 04:00:00+00:00,506.18,511.84,505.58,509.24
2025-05-27 04:00:00+00:00,516.15,521.71,514.59,521.22
2025-05-28 04:00:00+00:00,522.18,523.68,518.39,518.91
2025-05-29 04:00:00+00:00,526.33,526.48,517.32,519.93
2025-05-30 04:00:00+00:00,519.44,520.68,511.93,519.11
2025-06-02 04:00:00+00:00,517.24,523.45,515.97,523.21
2025-06-03 04:00:00+00:00,523.56,528.74,522.69,527.3
2025-06-04 04:00:00+00:00,528.01,529.84,525.9694,528.77
2025-06-05 04:00:00+00:00,530.18,533.05,522.66,524.79
2025-06-06 04:00:00+00:00,530.0,531.8,528.21,529.92
2025-06-09 04:00:00+00:00,530.14,532.35,529.01,530.7
2025-06-10 04:00:00+00:00,531.17,534.9,528.89,534.21
2025-06-11 04:00:00+00:00,535.62,536.78,530.11,532.41
2025-06-12 04:00:00+00:00,531.09,534.6438,530.84,533.66
2025-06-13 04:00:00+00:00,527.68,531.87,525.73,526.96
2025-06-16 04:00:00+00:00,530.5,535.37,530.45,534.29
2025-06-17 04:00:00+00:00,531.71,533.325,527.91,529.08
2025-06-18 04:00:00+00:00,530.1,532.55,527.4,528.99
2025-06-20 04:00:00+00:00,532.26,533.56,524.88,526.83
2025-06-23 04:00:00+00:00,526.81,532.17,523.65,531.65
2025-06-24 04:00:00+00:00,536.89,540.7,536.27,539.78
2025-06-25 04:00:00+00:00,542.06,543.31,539.38,541.16
2025-06-26 04:00:00+00:00,543.35,546.67,541.52,546.22
2025-06-27 04:00:00+00:00,547.26,549.99,544.545,548.09
2025-06-30 04:00:00+00:00,551.26,552.8,549.01,551.64
2025-07-01 04:00:00+00:00,549.73,550.71,544.66,546.99
2025-07-02 04:00:00+00:00,546.16,551.0,546.12,550.8
2025-07-03 04:00:00+00:00,553.18,557.2,553.18,556.22
2025-07-07 04:00:00+00:00,553.52,554.34,549.58,552.03
2025-07-08 04:00:00+00:00,553.38,554.01,551.1,552.34
2025-07-09 04:00:00+00:00,554.48,557.63,553.1,556.25
2025-07-10 04:00:00+00:00,556.89,557.3,552.75,555.45
2025-07-11 04:00:00+00:00,553.3,555.79,552.05,554.2
2025-07-14 04:00:00+00:00,553.99,556.945,551.63,556.21
2025-07-15 04:00:00+00:00,560.25,560.8,556.66,556.72
2025-07-16 04:00:00+00:00,557.28,560.21,551.56,557.29
2025-07-17 04:00:00+00:00,558.02,562.31,557.21,561.8
2025-07-18 04:00:00+00:00,563.12,564.7262,559.98,561.26
2025-07-21 04:00:00+00:00,562.09,566.06,562.06,564.17
2025-07-22 04:00:00+00:00,564.3,564.35,558.61,561.25
2025-07-23 04:00:00+00:00,562.34,563.85,559.58,563.81
2025-07-24 04:00:00+00:00,565.13,566.24,563.295,565.01
2025-07-25 04:00:00+00:00,564.93,567.695,564.27,566.37
2025-07-28 04:00:00+00:00,567.74,569.04,566.87,568.14
2025-07-29 04:00:00+00:00,570.76,572.11,566.53,567.26
2025-07-30 04:00:00+00:00,568.18,570.62,565.05,568.02
2025-07-31 04:00:00+00:00,574.54,574.63,563.87,565.01
2025-08-01 04:00:00+00:00,558.83,559.02,551.68,553.88
2025-08-04 04:00:00+00:00,559.05,564.315,558.95,564.1
2025-08-05 04:00:00+00:00,565.39,566.5607,559.73,560.27
2025-08-06 04:00:00+00:00,561.11,567.76,560.63,567.32
2025-08-07 04:00:00+00:00,571.67,573.32,565.11,569.24
2025-08-08 04:00:00+00:00,570.45,574.77,570.15,574.55
2025-08-11 04:00:00+00:00,574.69,576.8,571.57,572.85
2025-08-12 04:00:00+00:00,575.16,580.35,572.485,580.05
2025-08-13 04:00:00+00:00,582.76,583.3199,578.94,580.34
2025-08-14 04:00:00+00:00,578.28,581.88,577.91,579.89
2025-08-15 04:00:00+00:00,579.8,579.84,575.5743,577.34
2025-08-18 04:00:00+00:00,576.44,577.765,575.2412,577.11
2025-08-19 04:00:00+00:00,576.39,576.56,568.25,569.28
2025-08-20 04:00:00+00:00,568.33,568.45,558.84,565.9
2025-08-21 04:00:00+00:00,564.35,566.49,560.98,563.28
2025-08-22 04:00:00+00:00,564.67,573.99,563.27,571.97
2025-08-25 04:00:00+00:00,570.4,573.2871,569.16,570.32
2025-08-26 04:00:00+00:00,569.83,572.92,568.8,572.61
2025-08-27 04:00:00+00:00,571.59,574.405,570.37,573.49
2025-08-28 04:00:00+00:00,574.11,578.0,572.46,577.08
2025-08-29 04:00:00+00:00,574.655,575.03,568.54,570.4
2025-09-02 04:00:00+00:00,561.31,565.965,559.535,565.62
2025-09-03 04:00:00+00:00,569.23,571.695,566.725,570.07
2025-09-05 04:00:00+00:00,580.49,581.12,571.53,576.06
2025-09-08 04:00:00+00:00,578.37,580.84,577.77,578.87
2025-09-09 04:00:00+00:00,579.67,580.94,577.04,580.51
2025-09-10 04:00:00+00:00,583.74,583.77,578.55,580.7
2025-09-11 04:00:00+00:00,583.24,584.88,581.62,584.08
2025-09-12 04:00:00+00:00,585.04,587.86,584.1,586.66
2025-09-15 04:00:00+00:00,588.44,591.79,588.295,591.68
2025-09-16 04:00:00+00:00,592.61,592.86,590.49,591.18
2025-09-17 04:00:00+00:00,591.1,591.75,584.365,590.0
2025-09-18 04:00:00+00:00,594.91,598.14,592.96,595.32
2025-09-19 04:00:00+00:00,597.33,600.05,595.85,599.35
2025-09-22 04:00:00+00:00,597.74,602.87,597.72,602.2
2025-09-23 04:00:00+00:00,602.37,602.57,596.98,598.2
2025-09-24 04:00:00+00:00,599.58,599.9,593.36,596.1
2025-09-25 04:00:00+00:00,592.2,595.115,588.5,593.53
2025-09-26 04:00:00+00:00,594.35,596.3,591.06,595.97
2025-09-29 04:00:00+00:00,599.11,602.05,597.41,598.73
2025-09-30 04:00:00+00:00,598.43,600.71,596.1,600.37
2025-10-01 04:00:00+00:00,597.17,603.79,596.34,603.25
2025-10-02 04:00:00+00:00,607.06,607.16,602.93,605.73
2025-10-03 04:00:00+00:00,606.51,607.3255,601.385,603.18
2025-10-06 04:00:00+00:00,608.45,609.36,605.97,607.71
2025-10-07 04:00:00+00:00,609.02,609.71,603.03,604.51
2025-10-08 04:00:00+00:00,605.41,611.75,605.26,611.44
2025-10-09 04:00:00+00:00,611.48,611.61,607.48,610.7
2025-10-10 04:00:00+00:00,611.4,613.18,589.05,589.5
2025-10-13 04:00:00+00:00,599.68,602.95,597.23,602.01
2025-10-14 04:00:00+00:00,595.31,602.69,590.13,598.0
2025-10-15 04:00:00+00:00,604.01,606.7,595.93,602.22
2025-10-16 04:00:00+00:00,605.11,608.31,595.5,599.99
2025-10-17 04:00:00+00:00,597.95,605.51,596.37,603.93
2025-10-20 04:00:00+00:00,607.14,612.8,607.065,611.54
2025-10-21 04:00:00+00:00,611.64,612.7213,609.32,611.38
2025-10-22 04:00:00+00:00,610.82,611.41,599.74,605.49
2025-10-23 04:00:00+00:00,604.91,611.37,604.52,610.58
2025-10-24 04:00:00+00:00,615.99,618.42,615.13,617.1
2025-10-27 04:00:00+00:00,624.52,628.55,624.03,628.09
2025-10-28 04:00:00+00:00,630.36,634.68,629.25,632.92
2025-10-29 04:00:00+00:00,635.59,637.01,630.25,635.77
2025-10-30 04:00:00+00:00,632.17,633.5,625.94,626.05
2025-10-31 04:00:00+00:00,634.17,634.2,626.69,629.07
2025-11-03 05:00:00+00:00,635.11,635.82,629.85,632.08
2025-11-04 05:00:00+00:00,623.28,626.95,618.455,619.25
2025-11-05 05:00:00+00:00,618.49,626.6,617.21,623.28
2025-11-06 05:00:00+00:00,621.79,622.04,610.3,611.67
2025-11-07 05:00:00+00:00,608.31,609.95,598.67,609.74
2025-11-10 05:00:00+00:00,618.92,624.31,616.89,623.23
2025-11-11 05:00:00+00:00,620.57,622.72,617.52,621.57
2025-11-12 05:00:00+00:00,624.84,624.86,617.81,621.08
2025-11-13 05:00:00+00:00,617.54,618.12,606.08,608.4
2025-11-14 05:00:00+00:00,599.55,613.35,597.17,608.86
2025-11-17 05:00:00+00:00,606.3,612.48,599.87,603.66
2025-11-18 05:00:00+00:00,599.62,602.31,591.34,596.31
2025-11-19 05:00:00+00:00,597.07,606.16,594.59,599.87
2025-11-20 05:00:00+00:00,611.62,614.03,584.75,585.67
2025-11-21 05:00:00+00:00,587.47,596.98,580.74,590.07
2025-11-24 05:00:00+00:00,595.28,606.68,595.16,605.16
2025-11-25 05:00:00+00:00,603.51,610.2601,597.32,608.89
2025-11-26 05:00:00+00:00,612.51,616.19,610.39,614.27
2025-11-28 05:00:00+00:00,616.11,619.32,615.4174,619.25
2025-12-01 05:00:00+00:00,613.63,619.4401,612.52,617.17
2025-12-02 05:00:00+00:00,619.46,623.75,617.59,622.0
2025-12-03 05:00:00+00:00,619.62,624.22,618.03,623.52
2025-12-04 05:00:00+00:00,624.93,624.94,619.54,622.94
2025-12-05 05:00:00+00:00,624.38,628.92,623.71,625.48
2025-12-08 05:00:00+00:00,627.21,628.84,621.69,624.28
2025-12-09 05:00:00+00:00,623.01,625.87,621.0,625.05
2025-12-10 05:00:00+00:00,623.85,629.21,620.99,627.61
2025-12-11 05:00:00+00:00,623.82,625.78,617.72,625.58
2025-12-12 05:00:00+00:00,622.08,623.54,611.36,613.62
2025-12-15 05:00:00+00:00,618.37,618.42,609.32,610.54
2025-12-16 05:00:00+00:00,608.26,613.51,606.9101,611.75
2025-12-17 05:00:00+00:00,613.06,613.65,600.28,600.41
2025-12-18 05:00:00+00:00,609.8,612.93,606.92,609.11
2025-12-19 05:00:00+00:00,611.95,617.62,611.87,617.05
2025-12-22 05:00:00+00:00,621.35,621.65,617.77,619.21
2025-12-23 05:00:00+00:00,618.2,622.41,617.78,622.11
2025-12-24 05:00:00+00:00,621.99,624.28,621.72,623.93
2025-12-26 05:00:00+00:00,624.66,625.515,623.14,623.89
2025-12-29 05:00:00+00:00,620.1,622.78,618.73,620.87
2025-12-30 05:00:00+00:00,619.84,622.18,619.215,619.43
2025-12-31 05:00:00+00:00,619.65,619.96,614.05,614.31
2026-01-02 05:00:00+00:00,620.06,622.85,610.15,613.12
2026-01-05 05:00:00+00:00,619.32,620.81,616.72,617.99
2026-01-06 05:00:00+00:00,619.23,624.0213,618.54,623.42
2026-01-07 05:00:00+00:00,623.04,627.94,622.56,624.02
2026-01-08 05:00:00+00:00,623.03,623.42,617.8,620.47
2026-01-09 05:00:00+00:00,621.41,627.89,619.06,626.65
2026-01-12 05:00:00+00:00,622.31,628.845,622.26,627.17
2026-01-13 05:00:00+00:00,627.27,629.47,623.695,626.24
2026-01-14 05:00:00+00:00,622.24,623.45,614.56,619.55
2026-01-15 05:00:00+00:00,626.6,630.0,620.75,621.78
2026-01-16 05:00:00+00:00,625.5,626.08,618.88,621.26
2026-01-20 05:00:00+00:00,610.53,615.055,607.05,608.06
2026-01-21 05:00:00+00:00,609.47,620.42,607.8635,616.28
2026-01-22 05:00:00+00:00,622.35,622.46,617.78,620.76
2026-01-23 05:00:00+00:00,619.73,625.3999,618.65,622.72
2026-01-26 05:00:00+00:00,623.21,627.61,622.12,625.46
2026-01-27 05:00:00+00:00,628.91,632.0427,627.34,631.13
2026-01-28 05:00:00+00:00,635.46,636.6,631.81,633.22
2026-01-29 05:00:00+00:00,632.65,633.67,618.27,629.43
2026-01-30 05:00:00+00:00,625.71,628.256,619.2975,621.87
2026-02-02 05:00:00+00:00,618.7,628.49,618.66,626.14
2026-02-03 05:00:00+00:00,628.3,629.98,610.96,616.52
2026-02-04 05:00:00+00:00,615.02,615.1,600.47,605.75
