Date,Open,High,Low,Close
2002-04-02 05:00:00+00:00,74.11686953641738,74.7476195481808,73.98031014218115,74.09085845947266
2002-04-03 05:00:00+00:00,74.1363702767432,74.26642068926213,72.93338659707473,73.57064056396484
2002-04-04 05:00:00+00:00,73.21948888452647,73.7397003885189,72.97889515684125,73.26500701904297
2002-04-05 05:00:00+00:00,73.60316907662542,73.88928102858956,72.94640296303508,73.27803802490234
2002-04-08 04:00:00+00:00,72.38718245931304,73.49913014231987,72.32866124704734,73.4341049194336
2002-04-09 04:00:00+00:00,73.59666810832894,73.59666810832894,72.783840445426,72.92039489746094
2002-04-10 04:00:00+00:00,72.89436168527463,73.83074045619654,72.88785767683633,73.74620819091797
2002-04-11 04:00:00+00:00,73.4081269692309,73.51217134169234,71.85400012362669,71.91252136230469
2002-04-12 04:00:00+00:00,72.19207320555783,72.60174137341126,71.55481932839288,72.45217895507812
2002-04-15 04:00:00+00:00,72.58223683496844,72.73829830566699,71.65886114399905,71.89945983886719
2002-04-16 04:00:00+00:00,72.63427180434067,73.68769815200244,72.61476473586458,73.60966491699219
2002-04-17 04:00:00+00:00,73.73324152644557,73.91531417599258,73.21953371601931,73.45362854003906
2002-04-18 04:00:00+00:00,73.41459214974832,73.7787373385293,72.27663347370161,73.13497924804688
2002-04-19 04:00:00+00:00,73.6096491728395,73.63566024561283,73.19348193067613,73.40156555175781
2002-04-22 04:00:00+00:00,73.07647548335434,73.10899058279533,72.0750709460851,72.17911529541016
2002-04-23 04:00:00+00:00,72.23764612695636,72.49125302188291,71.63940592210858,71.86699676513672
2002-04-24 04:00:00+00:00,71.89295407646811,72.70578145146837,71.13865285224227,71.14515686035156
2002-04-25 04:00:00+00:00,71.01511170598043,71.35974976871577,70.6964847183145,71.1841812133789
2002-04-26 04:00:00+00:00,71.39230328500891,71.5353617943498,69.76664742633153,69.83167266845703
2002-04-29 04:00:00+00:00,70.18279508282316,70.39738278615293,69.33745229091559,69.48701477050781
2002-04-30 04:00:00+00:00,69.59104534160618,70.64447169300965,69.34394753818825,70.13726806640625
2002-05-01 04:00:00+00:00,70.20878904286016,71.0411236103765,69.44798369234339,70.99560546875
2002-05-02 04:00:00+00:00,70.94358272989501,71.47029831989863,70.08523709412114,70.72249603271484
2002-05-03 04:00:00+00:00,70.61847307783717,70.72251740991621,69.70810501657269,69.95520782470703
2002-05-06 04:00:00+00:00,69.99418936243453,70.2217800314526,68.47907796980714,68.58312225341797
2002-05-07 04:00:00+00:00,68.99279124063423,69.13584966203805,68.21247889256512,68.342529296875
2002-05-08 04:00:00+00:00,69.6105577180397,71.11266153678761,69.44148818796099,70.88507080078125
2002-05-09 04:00:00+00:00,70.65097938506787,70.94359535071081,69.95519912442012,70.06574249267578
2002-05-10 04:00:00+00:00,70.2087786783763,70.26080082144271,68.66765617749024,68.74568939208984
2002-05-13 04:00:00+00:00,69.07087251166841,70.1958236787683,68.79125948288429,70.14380645751953
2002-05-14 04:00:00+00:00,71.28173398663897,71.76943056710313,70.87856969412371,71.67189025878906
2002-05-15 04:00:00+00:00,71.20371157289289,72.12058366488885,71.06715710493523,71.39228820800781
2002-05-16 04:00:00+00:00,71.33376400386034,71.84097270602051,71.09317015603656,71.762939453125
2002-05-17 04:00:00+00:00,71.95798272583617,72.34163485745793,71.593832695924,72.11404418945312
2002-05-20 04:00:00+00:00,71.94500349848431,71.97751859025489,71.19720103771928,71.33375549316406
2002-05-21 04:00:00+00:00,71.60038204841182,71.84098088473355,70.43641193935422,70.68350982666016
2002-05-22 04:00:00+00:00,70.37134917542636,70.95658592391685,70.22829075233925,70.83953857421875
2002-05-23 04:00:00+00:00,71.04763145313758,71.76291870062387,70.54042785875833,71.5938491821289
2002-05-24 04:00:00+00:00,71.5158485283309,71.65890206418295,70.62498740887831,70.67700958251953
2002-05-28 04:00:00+00:00,70.91108695846624,70.96310415820354,69.87066358601916,70.2933349609375
2002-05-29 04:00:00+00:00,69.9811930622369,70.24129387416035,69.6625611337522,69.77310943603516
2002-05-30 04:00:00+00:00,69.28544032595786,69.90969145101785,68.86276889805384,69.57805633544922
2002-05-31 04:00:00+00:00,69.83813958221334,70.59244092017033,69.48049349884667,69.7210922241211
2002-06-03 04:00:00+00:00,69.63655984808692,69.96819487933867,67.7117847949083,67.86785125732422
2002-06-04 04:00:00+00:00,67.72481081335172,68.40758316373685,67.33465447583065,68.03693389892578
2002-06-05 04:00:00+00:00,68.24501888387631,68.71320848208593,67.85486253907065,68.6741943359375
2002-06-06 04:00:00+00:00,68.62865397621414,68.66766810974104,67.07452815005628,67.27610778808594
2002-06-07 04:00:00+00:00,66.18366718358448,67.57522750070227,66.14465305018479,67.19807434082031
2002-06-10 04:00:00+00:00,67.13305226545062,67.92637275564911,66.98999382149933,67.45818328857422
2002-06-11 04:00:00+00:00,67.71177992756441,67.9783897275309,66.1511551044334,66.30071258544922
2002-06-12 04:00:00+00:00,66.13817325132923,66.85346073842474,65.53342915673515,66.70390319824219
2002-06-13 04:00:00+00:00,66.4112592292922,66.976988980465,65.89755163109965,66.03411102294922
2002-06-14 04:00:00+00:00,65.22779613357437,66.04062383920103,64.05082320338107,65.93658447265625
2002-06-17 04:00:00+00:00,66.27471214905795,67.84834524295027,66.2291940004282,67.70529174804688
2002-06-18 04:00:00+00:00,67.45816370845722,68.29700209997115,67.38663450724334,68.25798797607422
2002-06-19 04:00:00+00:00,67.30212258216763,67.90686649077047,66.48279100510119,66.66486358642578
2002-06-20 04:00:00+00:00,66.49581132499236,67.00951903796008,65.65046851406184,65.81303405761719
2002-06-21 04:00:00+00:00,65.5604723666087,65.86063915171691,64.39242912849981,64.78395080566406
2002-06-24 04:00:00+00:00,64.34679185803465,65.70407249953945,63.45933951385622,65.1233139038086
2002-06-25 04:00:00+00:00,65.44953609077757,65.83453096052122,63.648530568049694,63.66157913208008
2002-06-26 04:00:00+00:00,62.12161183633528,64.04660180652397,62.1150900412296,63.76601028442383
2002-06-27 04:00:00+00:00,64.2749831210293,64.92099424776677,63.01558477545818,64.88184356689453
2002-06-28 04:00:00+00:00,64.75785935030325,65.58005849253925,64.5229453096644,64.57514953613281
2002-07-01 04:00:00+00:00,64.71874656135734,65.1233220856558,63.22443330847105,63.31578826904297
2002-07-02 04:00:00+00:00,63.204803917872844,63.42666435286933,61.840997495124206,61.97150802612305
2002-07-03 04:00:00+00:00,61.74314752150974,62.53923970177745,61.155862324205806,62.32390594482422
2002-07-05 04:00:00+00:00,63.15263028675583,64.94710988459738,63.07432890870726,64.80355072021484
2002-07-08 04:00:00+00:00,64.58821583084493,65.05803902639049,63.661608052771946,63.99440383911133
2002-07-09 04:00:00+00:00,63.77255406582202,64.1705977476152,61.99764954368803,62.38264465332031
2002-07-10 04:00:00+00:00,62.64365469520396,62.68933216094707,60.059604536443246,60.11180877685547
2002-07-11 04:00:00+00:00,59.87687128687951,60.91440402286553,58.93721524034995,60.60118865966797
2002-07-12 04:00:00+00:00,60.90135848532336,61.26677808671328,59.72026159631323,59.93560028076172
2002-07-15 04:00:00+00:00,59.79858880317904,60.29451913422089,57.35157102158298,60.25536346435547
2002-07-16 04:00:00+00:00,59.45925471477208,60.28144887700812,58.64358234698066,59.09383010864258
2002-07-17 04:00:00+00:00,60.33365833887586,60.88179280640036,58.56528108946815,59.2112922668457
2002-07-18 04:00:00+00:00,59.18518346719551,59.44619961375405,57.26019872095551,57.29282760620117
2002-07-19 04:00:00+00:00,56.61420577042162,57.1297114560976,55.00896267528314,55.2765007019043
2002-07-22 04:00:00+00:00,54.87843768949599,56.05953470173012,53.149211217990576,53.638614654541016
2002-07-23 04:00:00+00:00,53.86700896930192,54.31725676280114,52.03990074486559,52.170406341552734
2002-07-24 04:00:00+00:00,50.98277794951184,55.544020883745546,50.689137922675854,55.28300476074219
2002-07-25 04:00:00+00:00,54.98935438993586,56.02036523704217,53.24707977997604,54.81317138671875
2002-07-26 04:00:00+00:00,55.237329805580366,56.07257745411285,54.6826736307082,55.85723876953125
2002-07-29 04:00:00+00:00,57.09707200195677,58.95027743498345,56.96656640019727,58.57833099365234
2002-07-30 04:00:00+00:00,58.28470244240683,59.64198287475001,57.89318058112684,59.34181594848633
2002-07-31 04:00:00+00:00,59.04816636172771,59.73986007553303,58.23902057902716,59.48537063598633
2002-08-01 04:00:00+00:00,59.30264446474153,59.60933808414857,57.638675753371,57.932315826416016
2002-08-02 04:00:00+00:00,57.74960541025071,58.01714834475437,55.87029800948807,56.633766174316406
2002-08-05 04:00:00+00:00,56.438017010292576,56.725135357916656,54.51955844503926,54.66311264038086
2002-08-06 04:00:00+00:00,55.61581448935084,57.3580897093704,55.53750813913085,56.50326156616211
2002-08-07 04:00:00+00:00,57.33851691503437,57.749614070405016,55.96818310685897,57.48859786987305
2002-08-08 04:00:00+00:00,57.697392499890114,59.44619404603017,57.292822240161854,59.34831237792969
2002-08-09 04:00:00+00:00,58.79368749602155,59.99436030485711,58.30428387372646,59.57020950317383
2002-08-12 04:00:00+00:00,58.72190105384137,59.55714900862736,58.43478768092776,59.13300323486328
2002-08-13 04:00:00+00:00,58.82629994790205,59.81163369259829,57.847492976983446,58.05630493164063
2002-08-14 04:00:00+00:00,58.08893076478397,60.44459335098194,57.43639276258996,60.17705535888672
2002-08-15 04:00:00+00:00,60.58161735772105,61.33203695218152,60.16399349233716,61.01229476928711
2002-08-16 04:00:00+00:00,60.56856986394246,61.39076904157559,60.03348896577756,60.829586029052734
2002-08-19 04:00:00+00:00,60.98618455343106,62.48049677074286,60.75127053805209,62.25210952758789
2002-08-20 04:00:00+00:00,61.87365490243585,62.25212814914499,61.09061126925215,61.59306335449219
2002-08-21 04:00:00+00:00,62.030254131445645,62.50008223834873,61.057974008169126,62.480506896972656
2002-08-22 04:00:00+00:00,62.31085380804362,63.39406930521099,62.03678903591813,63.08737564086914
2002-08-23 04:00:00+00:00,62.65014492336918,62.74149980156419,61.43642442338695,61.73006439208984
2002-08-26 04:00:00+00:00,61.93237931442356,62.40872923067487,61.012298413917314,62.1607666015625
2002-08-27 04:00:00+00:00,62.44787424810537,62.80677207994983,61.01229287766555,61.442970275878906
2002-08-28 04:00:00+00:00,60.868761590545496,61.00579401308274,59.90300785691021,60.0987663269043
2002-08-29 04:00:00+00:00,59.55713759299864,60.71865934711286,59.25697072793639,60.124847412109375
2002-08-30 04:00:00+00:00,59.824704601244704,60.94054436734907,59.6419946950014,59.88995742797852
2002-09-03 04:00:00+00:00,59.20476560453702,59.38094864625778,57.52121663489846,57.60604476928711
2002-09-04 04:00:00+00:00,57.82136620856996,58.89152764224019,57.46246848085903,58.42822647094727
2002-09-05 04:00:00+00:00,57.743079231920845,58.35646647073491,57.09706808414025,57.932315826416016
2002-09-06 04:00:00+00:00,58.56526293224759,59.10034368691882,58.297720065678,58.728397369384766
2002-09-09 04:00:00+00:00,58.14112188097666,59.60933205462996,57.9453635115708,59.15908432006836
2002-09-10 04:00:00+00:00,59.47233727407627,59.889961366804734,59.09386388426864,59.8377571105957
2002-09-11 04:00:00+00:00,60.34020884051441,60.90139209720896,59.44622970404252,59.46580505371094
2002-09-12 04:00:00+00:00,59.21783122618746,59.27655726418396,58.06936280237451,58.36952972412109
2002-09-13 04:00:00+00:00,57.87359237916336,58.66316270125456,57.58647408805038,58.51307678222656
2002-09-16 04:00:00+00:00,58.27813555215422,58.65660858154297,57.723479548928445,58.65660858154297
2002-09-17 04:00:00+00:00,59.3091453167271,59.504908598844494,57.26017753869118,57.312381744384766
2002-09-18 04:00:00+00:00,56.77736445796186,57.749645226561,56.30100926161029,56.73820877075195
2002-09-19 04:00:00+00:00,56.11175235393459,56.6403116241163,55.26997756958008,55.26997756958008
2002-09-20 04:00:00+00:00,55.66196701359039,55.84549601916175,55.09171688924943,55.288352966308594
2002-09-23 04:00:00+00:00,54.8294959089093,55.09823321181841,54.2002518573313,54.83605194091797
2002-09-24 04:00:00+00:00,54.03638146680641,54.82949124563644,53.64965562378124,53.951168060302734
2002-09-25 04:00:00+00:00,54.64600144680884,55.56364647466564,53.77423366955453,55.288352966308594
2002-09-26 04:00:00+00:00,55.72746504990314,56.350157933787365,55.35385131988704,56.192848205566406
2002-09-27 04:00:00+00:00,55.7143821601061,56.12732225112664,54.23958969116211,54.23958969116211
2002-09-30 04:00:00+00:00,53.74798297709437,54.27235554303953,53.02697444951035,53.61033630371094
2002-10-01 04:00:00+00:00,54.029849824774296,56.21909524371669,53.40060554266889,56.18632507324219
2002-10-02 04:00:00+00:00,55.511176249889225,56.06176290023404,54.14125565422975,54.50176239013672
2002-10-03 04:00:00+00:00,54.49520365264634,55.45217921224588,53.71520093593169,53.951168060302734
2002-10-04 04:00:00+00:00,54.27235602158173,54.35100840661583,52.16176367618426,52.96142959594727
2002-10-07 04:00:00+00:00,52.47639864148163,53.223626523651554,51.48665249979362,51.866817474365234
2002-10-08 04:00:00+00:00,52.31252546169433,53.295720432160685,51.25722912666405,52.67958831787109
2002-10-09 04:00:00+00:00,51.84058428883882,52.24041725787922,50.98192906063119,51.19167709350586
2002-10-10 04:00:00+00:00,51.08680578463869,53.1384038957887,50.516550973828906,52.84999847412109
2002-10-11 04:00:00+00:00,53.8135413513202,55.53741320449711,53.63001240895656,55.16379928588867
2002-10-14 04:00:00+00:00,54.53454623052243,55.616061708815685,54.42967469971918,55.47185897827149
2002-10-15 04:00:00+00:00,57.0187346382883,58.15268802091539,56.926970202790926,58.13957595825195
2002-10-16 04:00:00+00:00,57.294026215635085,57.54965639889162,56.317382694182086,56.73032760620117
2002-10-17 04:00:00+00:00,58.25102812415927,58.53287755699452,57.58245272497408,57.85774612426758
2002-10-18 04:00:00+00:00,57.45135070323597,58.40832637885734,56.97941639727752,58.10025787353516
2002-10-21 04:00:00+00:00,57.75941853276354,59.31941913628518,57.39891177526677,59.10311508178711
2002-10-22 04:00:00+00:00,58.368984308760304,58.99822821193502,58.0215847052536,58.67704772949219
2002-10-23 04:00:00+00:00,58.18545974259168,59.1686544357809,57.47100733258519,59.12277221679688
2002-10-24 04:00:00+00:00,59.48328954519104,59.58161003220013,57.74631094398935,57.91673278808594
2002-10-25 04:00:00+00:00,57.81840199071949,59.24731181151929,57.64142914629163,59.12277221679688
2002-10-28 05:00:00+00:00,59.745490602777096,59.8372550797778,58.23792276498457,58.73607635498047
2002-10-29 05:00:00+00:00,58.388689179487024,58.65742661131164,57.02532391332381,58.05440139770508
2002-10-30 05:00:00+00:00,58.12649403726721,58.96548638228828,57.831537509991904,58.61809158325195
2002-10-31 05:00:00+00:00,58.76882371834775,59.18831970065713,57.80529216496051,58.02159118652344
2002-11-01 05:00:00+00:00,57.91016736800153,59.52916212250607,57.7135314266463,59.16865539550781
2002-11-04 05:00:00+00:00,60.17150577972378,60.91873320437253,59.58158807584691,59.73234176635742
2002-11-05 05:00:00+00:00,59.54228817398412,60.348510292940325,59.54228817398412,60.20430755615234
2002-11-06 05:00:00+00:00,60.61726744456066,61.0039885140571,59.50953251534256,60.98432540893555
2002-11-07 05:00:00+00:00,60.31575243426152,60.44684814204825,59.13592106892048,59.489871978759766
2002-11-08 05:00:00+00:00,59.33908535203382,60.02076771064204,58.677066090179785,58.76227951049805
2002-11-11 05:00:00+00:00,58.67051386497906,58.703284025306914,57.54967236570213,57.8511848449707
2002-11-12 05:00:00+00:00,58.11336162642628,58.945797574253874,57.92327672478041,58.30999755859375
2002-11-13 05:00:00+00:00,57.89053184933597,58.82128875048375,57.32027684611988,58.369022369384766
2002-11-14 05:00:00+00:00,59.03759510496046,59.64717633789581,58.82784699259504,59.4702033996582
2002-11-15 05:00:00+00:00,58.9917016562881,60.00767185179514,58.95892648838587,59.90935134887695
2002-11-18 05:00:00+00:00,60.40091547977437,60.40091547977437,59.22108009841492,59.30629348754883
2002-11-19 05:00:00+00:00,59.00481622327263,59.712717933321045,58.834399330726605,59.22767639160156
2002-11-20 05:00:00+00:00,58.9785826200846,60.577909473207264,58.95891452286173,60.54513931274414
2002-11-21 05:00:00+00:00,60.69593364084592,61.73812345593531,60.58450601934057,61.67257308959961
2002-11-22 05:00:00+00:00,61.27269529336748,61.79050676284505,61.13504363604764,61.23336410522461
2002-11-25 05:00:00+00:00,61.23994516686352,61.78398098465394,60.8073369259828,61.27272033691406
2002-11-26 05:00:00+00:00,61.003950913768655,61.25302509310559,60.053531412901286,60.10596466064453
2002-11-27 05:00:00+00:00,60.64342671567518,62.039565925593216,60.5844374536824,61.79704284667969
2002-11-29 05:00:00+00:00,62.13794760203682,62.23626313558467,61.46281593333756,61.600467681884766
2002-12-02 05:00:00+00:00,62.57710765631246,62.9572777260589,61.10231462785934,61.69878387451172
2002-12-03 05:00:00+00:00,61.121926472174486,61.22024692510193,60.532008755395765,60.87285232543945
2002-12-04 05:00:00+00:00,60.15187228624709,61.049858918683526,59.92901713704039,60.59758758544922
2002-12-05 05:00:00+00:00,60.78108954301935,60.82697175551877,59.712681593583234,59.928985595703125
2002-12-06 05:00:00+00:00,59.07034123083187,60.41403769587925,58.97857678934716,60.32227325439453
2002-12-09 05:00:00+00:00,59.69299000220642,59.9486200641935,58.65080667268738,58.66391372680664
2002-12-10 05:00:00+00:00,59.004800529748586,59.71270205151623,58.83438368252838,59.45051574707031
